Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_2018	Golgi vesicle budding (GO:0048194)	1/7	0.353495225263794	0.3911501514331981	0.8230004759613634	0.972748545320268	1.0499550954188437	-1.0918328701944555	DRS2
GO_Biological_Process_2018	cell septum assembly (GO:0090529)	1/9	0.4292619769949541	0.4539356224870463	0.8852415021956679	0.972748545320268	1.2947867480781263	-1.0949854567334116	CDC11
GO_Biological_Process_2018	microtubule polymerization (GO:0046785)	3/20	0.1166054872300897	0.1577003756021607	0.8533225880720847	0.972748545320268	0.5107105540470223	-1.0974960138750276	SPC110;TUB4;STU1
GO_Biological_Process_2018	receptor-mediated endocytosis (GO:0006898)	1/9	0.4292619769949541	0.4539356224870463	0.8852415021956679	0.972748545320268	1.300800385856215	-1.1000711173017204	MYO5
GO_Biological_Process_2018	positive regulation of cellular response to amino acid starvation (GO:1903833)	3/10	0.019144827085098	0.0365426886986809	0.4780954009628977	0.972748545320268	0.2792137996433004	-1.1044923726480351	GCN2;RBG1;RBG2
GO_Biological_Process_2018	cellular response to unfolded protein (GO:0034620)	2/13	0.1832818099952438	0.231489928753298	0.8201672218014672	0.972748545320268	0.6531567441246097	-1.108230881064177	KAR2;LHS1
GO_Biological_Process_2018	MAPK cascade (GO:0000165)	2/10	0.1188691108828336	0.1577003756021607	0.7095303700590627	0.972748545320268	0.5204609705576082	-1.1084425397617848	CDC37;KIC1
GO_Biological_Process_2018	cytokinesis, site selection (GO:0007105)	2/10	0.1188691108828336	0.1577003756021607	0.7095303700590627	0.972748545320268	0.5215725502506411	-1.110809906937796	CDC11;DMA2
GO_Biological_Process_2018	Golgi to endosome transport (GO:0006895)	4/19	0.0247683604205583	0.0463849396457674	0.6809897344671462	0.972748545320268	0.302459997560066	-1.1185540029671357	MON2;PEP7;PEP3;VPS16
GO_Biological_Process_2018	organelle transport along microtubule (GO:0072384)	3/18	0.091104491952341	0.1284548099826636	0.8054681043474369	0.972748545320268	0.4673114212048415	-1.1195604812382467	GEM1;TUB1;DYN1
GO_Biological_Process_2018	potassium ion homeostasis (GO:0055075)	2/7	0.0624889240245071	0.0933665234691022	0.5471949654930028	0.972748545320268	0.4039222141092468	-1.1199817631655449	TOK1;MDM38
GO_Biological_Process_2018	metallo-sulfur cluster assembly (GO:0031163)	2/24	0.429994696213838	0.4540815360432439	0.9739548552196736	0.9910745451897058	1.3291779602625535	-1.1218028112524223	ATM1;ACP1
GO_Biological_Process_2018	acetate metabolic process (GO:0006083)	1/8	0.3925577855583188	0.4212478837298333	0.8574761647717941	0.972748545320268	1.2057395158516089	-1.1274526917511956	ACS1
GO_Biological_Process_2018	organic cation transport (GO:0015695)	1/11	0.496155771650159	0.5101884601412746	0.925608144302783	0.972748545320268	1.6128101976906437	-1.1303627769401925	TPC1
GO_Biological_Process_2018	meiosis II (GO:0007135)	2/10	0.1188691108828336	0.1577003756021607	0.7095303700590627	0.972748545320268	0.5307729704261231	-1.1304043389568978	RDH54;CSM1
GO_Biological_Process_2018	regulation of protein dephosphorylation (GO:0035304)	1/12	0.5266047099383073	0.5375169733126973	0.9401080350499326	0.9764826922602914	1.7661703152984496	-1.1326540093110835	CLB2
GO_Biological_Process_2018	negative regulation of programmed cell death (GO:0043069)	1/7	0.353495225263794	0.3911501514331981	0.8230004759613634	0.972748545320268	1.0982420486962732	-1.1420457631266148	SNO1
GO_Biological_Process_2018	drug transport (GO:0015893)	4/21	0.0347712285299709	0.0615959001917234	0.7454477148883863	0.972748545320268	0.3400122489815541	-1.1420892440845003	PDR5;QDR2;PDR10;VMR1
GO_Biological_Process_2018	outer mitochondrial membrane organization (GO:0007008)	2/15	0.2284715010893365	0.2827195965667884	0.8712446978090626	0.972748545320268	0.7772250207328665	-1.1474513391150631	SAM35;SAM37
GO_Biological_Process_2018	pyrimidine-containing compound salvage (GO:0008655)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	0.9899613254177568	-1.1533041999483278	URK1
GO_Biological_Process_2018	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000447)	6/44	0.0475682200775147	0.0769456271804714	0.942830661602281	0.9780587094203008	0.3800504985069454	-1.1574781445041102	NOP58;EMG1;ROK1;PNO1;DBP8;RPS0A
GO_Biological_Process_2018	carboxylic acid transmembrane transport (GO:1905039)	2/14	0.2057425745812758	0.2564644174576393	0.8476432379098005	0.972748545320268	0.7334357365584303	-1.1596569011336173	AVT3;TNA1
GO_Biological_Process_2018	nucleic acid-templated transcription (GO:0097659)	2/12	0.1612174502499749	0.20583532318705	0.78832406610404	0.972748545320268	0.6356017903224427	-1.1599740317115133	STB5;SWT1
GO_Biological_Process_2018	sulfur amino acid biosynthetic process (GO:0000097)	3/13	0.0398634716877159	0.0695674528767339	0.6278351090475258	0.972748545320268	0.3613390925939448	-1.1643411047419792	CYS3;HOM3;MET5
GO_Biological_Process_2018	mRNA cleavage (GO:0006379)	1/7	0.353495225263794	0.3911501514331981	0.8230004759613634	0.972748545320268	1.1201740008281311	-1.1648524777657217	CFT1
GO_Biological_Process_2018	aromatic amino acid family biosynthetic process (GO:0009073)	2/12	0.1612174502499749	0.20583532318705	0.78832406610404	0.972748545320268	0.6402501114537691	-1.1684572233662427	TRP4;ARO4
GO_Biological_Process_2018	regulation of mitochondrial translation (GO:0070129)	1/17	0.6533899186885318	0.6581308745629209	0.9797552164773878	0.9940772196418411	2.7560218752414163	-1.1729111215264287	MDM38
GO_Biological_Process_2018	purine nucleoside bisphosphate biosynthetic process (GO:0034033)	1/8	0.3925577855583188	0.4212478837298333	0.8574761647717941	0.972748545320268	1.2742798098975847	-1.1915427692510396	CAB5
GO_Biological_Process_2018	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	3/40	0.4379151697748393	0.4618069504462567	0.9942806790761608	0.9975470413595912	1.4582151960833991	-1.2040921267160176	CAT5;MAS1;TAZ1
GO_Biological_Process_2018	negative regulation of chromatin silencing at telomere (GO:0031939)	2/16	0.2513543691896288	0.3087836860438963	0.891437943289642	0.972748545320268	0.8761690697139329	-1.209894426278776	PHO23;MCM5
GO_Biological_Process_2018	regulation of protein export from nucleus (GO:0046825)	1/9	0.4292619769949541	0.4539356224870463	0.8852415021956679	0.972748545320268	1.437833897312178	-1.2159586967445222	MSG5
GO_Biological_Process_2018	valine metabolic process (GO:0006573)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	0.4867972985669372	-1.229169317505192	ILV5;BAT1
GO_Biological_Process_2018	regulation of DNA damage checkpoint (GO:2000001)	1/7	0.353495225263794	0.3911501514331981	0.8230004759613634	0.972748545320268	1.1825724930682318	-1.2297397526364036	RTT107
GO_Biological_Process_2018	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	2/12	0.1612174502499749	0.20583532318705	0.78832406610404	0.972748545320268	0.6740027634914318	-1.2300558539258286	PKH2;PKH1
GO_Biological_Process_2018	riboflavin biosynthetic process (GO:0009231)	1/7	0.353495225263794	0.3911501514331981	0.8230004759613634	0.972748545320268	1.1871545272814563	-1.2345045426623604	RIB2
GO_Biological_Process_2018	transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery (GO:0000972)	4/23	0.046795234410463	0.0757755280432418	0.7994580889297405	0.972748545320268	0.4041795226757078	-1.2375871534214853	PUT3;THP1;NUP157;NUP170
GO_Biological_Process_2018	regulation of sphingolipid biosynthetic process (GO:0090153)	2/9	0.098924254132337	0.1353560358961279	0.6616398931026096	0.972748545320268	0.537056472670527	-1.2424268904211535	SCH9;TOR1
GO_Biological_Process_2018	positive regulation of nucleic acid-templated transcription (GO:1903508)	2/15	0.2284715010893365	0.2827195965667884	0.8712446978090626	0.972748545320268	0.8430018229352262	-1.2445605131077329	NUP85;RAD3
GO_Biological_Process_2018	endosome transport via multivesicular body sorting pathway (GO:0032509)	3/27	0.2214090758678215	0.2757680741029066	0.9493366433527922	0.9793623638883252	0.8325242890222851	-1.255232890944578	PKH2;PKH1;VPS24
GO_Biological_Process_2018	nuclear polyadenylation-dependent CUT catabolic process (GO:0071039)	2/11	0.1396930889563368	0.1823173904583985	0.7516094553501601	0.972748545320268	0.6386906561716679	-1.257139598854185	DIS3;PAP2
GO_Biological_Process_2018	positive regulation of cell communication (GO:0010647)	3/11	0.025161209589253	0.0463849396457674	0.5313217907749256	0.972748545320268	0.3415334715828929	-1.2576805377715363	GCN2;RBG1;RBG2
GO_Biological_Process_2018	endoplasmic reticulum inheritance (GO:0048309)	1/14	0.5820974421523836	0.5890409504086745	0.9611849037657602	0.9837328070042332	2.3261720257083294	-1.2587322024367258	YPT11
GO_Biological_Process_2018	DNA topological change (GO:0006265)	2/12	0.1612174502499749	0.20583532318705	0.78832406610404	0.972748545320268	0.6905194744461535	-1.2601988712811492	SGS1;TOP3
GO_Biological_Process_2018	regulation of apoptotic process (GO:0042981)	2/12	0.1612174502499749	0.20583532318705	0.78832406610404	0.972748545320268	0.690734743973276	-1.2605917384270304	RAD53;SNO1
GO_Biological_Process_2018	positive regulation of microtubule polymerization (GO:0031116)	2/13	0.1832818099952438	0.231489928753298	0.8201672218014672	0.972748545320268	0.7455970571810173	-1.265077167205879	SPC34;DUO1
GO_Biological_Process_2018	cellular protein complex disassembly (GO:0043624)	2/19	0.3199697271506268	0.3693074628563924	0.935689696330205	0.9764826922602914	1.113483424114032	-1.2688465306678929	MRF1;TPA1
GO_Biological_Process_2018	Ras protein signal transduction (GO:0007265)	6/41	0.035239025854187	0.0623522508451259	0.9174441538047592	0.972748545320268	0.3828024344284277	-1.2807042539292082	GEM1;YPT11;YPT10;BOI2;SRV2;RHO4
GO_Biological_Process_2018	organic hydroxy compound transport (GO:0015850)	2/20	0.3425657537958599	0.3911501514331981	0.9461742269848732	0.9793623638883252	1.196359367653663	-1.2816498103225369	SWH1;YBT1
GO_Biological_Process_2018	regulation of cell aging (GO:0090342)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	1.1005971126276497	-1.2821948088818775	TSA1
GO_Biological_Process_2018	negative regulation of protein modification process (GO:0031400)	1/7	0.353495225263794	0.3911501514331981	0.8230004759613634	0.972748545320268	1.236608774297295	-1.2859312871947723	CLB2
GO_Biological_Process_2018	microtubule nucleation (GO:0007020)	3/19	0.1035425166176605	0.141169127567114	0.8308443897877116	0.972748545320268	0.5713052246425308	-1.2955905415226956	SPC110;TUB4;STU1
GO_Biological_Process_2018	flavin-containing compound biosynthetic process (GO:0042727)	1/8	0.3925577855583188	0.4212478837298333	0.8574761647717941	0.972748545320268	1.3901526212201918	-1.2998921360163649	RIB2
GO_Biological_Process_2018	mRNA polyadenylation (GO:0006378)	4/23	0.046795234410463	0.0757755280432418	0.7994580889297405	0.972748545320268	0.4265682826040211	-1.3061409522010186	SEN1;PAP2;PTI1;CFT1
GO_Biological_Process_2018	carbon catabolite activation of transcription from RNA polymerase II promoter (GO:0000436)	5/23	0.0107674984138125	0.0232559689927748	0.6595577409314012	0.972748545320268	0.2885578987861484	-1.3075202133051336	GAL3;GAL4;SWI3;SWI1;SNF5
GO_Biological_Process_2018	chitin metabolic process (GO:0006030)	2/9	0.098924254132337	0.1353560358961279	0.6616398931026096	0.972748545320268	0.5682429279973755	-1.3145736621048176	CRR1;CHS2
GO_Biological_Process_2018	negative regulation of transposition, RNA-mediated (GO:0010526)	2/9	0.098924254132337	0.1353560358961279	0.6616398931026096	0.972748545320268	0.5720568419425656	-1.323396773796767	RTT107;RTT103
GO_Biological_Process_2018	mRNA metabolic process (GO:0016071)	2/21	0.3649153562879843	0.403202423337013	0.9550172402001984	0.9807070112883006	1.3136585455748797	-1.3242858499347383	DIS3;CFT1
GO_Biological_Process_2018	cristae formation (GO:0042407)	2/13	0.1832818099952438	0.231489928753298	0.8201672218014672	0.972748545320268	0.7805542059400425	-1.324390022990026	MIC60;AFG3
GO_Biological_Process_2018	regulation of transcription from RNA polymerase II promoter by pheromones (GO:0046019)	1/15	0.6073564379601525	0.6133817994478525	0.9687543481573798	0.9888288032328336	2.660595121862169	-1.3266776824098994	ITC1
GO_Biological_Process_2018	endonucleolytic cleavage involved in rRNA processing (GO:0000478)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.4366961176783239	-1.340257491894325	BMS1;TSR1
GO_Biological_Process_2018	vesicle fusion with Golgi apparatus (GO:0048280)	2/10	0.1188691108828336	0.1577003756021607	0.7095303700590627	0.972748545320268	0.6343601270539141	-1.3510172522675632	SEC22;BOS1
GO_Biological_Process_2018	cellular response to topologically incorrect protein (GO:0035967)	3/16	0.0682914244611656	0.1016384065810916	0.7450959784828606	0.972748545320268	0.507391452379939	-1.3618239830193837	KAR2;YHB1;LHS1
GO_Biological_Process_2018	regulation of protein sumoylation (GO:0033233)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.4475575533012225	-1.3735921607338606	SPO16;SPO22
GO_Biological_Process_2018	base-excision repair, AP site formation (GO:0006285)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	1.1793040764765108	-1.3738883626010263	NTG1
GO_Biological_Process_2018	water-soluble vitamin biosynthetic process (GO:0042364)	3/26	0.2053473899076001	0.2564644174576393	0.9406719320988138	0.9764826922602914	0.8705945723624707	-1.3781966087885404	RIB2;SNO1;MIS1
GO_Biological_Process_2018	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000480)	5/32	0.041263028122945	0.0717638313709989	0.8728137963431016	0.972748545320268	0.4334514985933893	-1.3817516517157855	NOP58;EMG1;ROK1;BMS1;DBP8
GO_Biological_Process_2018	protein localization to chromosome, centromeric region (GO:0071459)	2/20	0.3425657537958599	0.3911501514331981	0.9461742269848732	0.9793623638883252	1.2924010083899953	-1.3845384188467438	MPS1;PLC1
GO_Biological_Process_2018	attachment of GPI anchor to protein (GO:0016255)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	1.19438923525395	-1.3914625612370854	GPI17
GO_Biological_Process_2018	cytoskeleton-dependent cytokinesis (GO:0061640)	1/14	0.5820974421523836	0.5890409504086745	0.9611849037657602	0.9837328070042332	2.576253891944876	-1.394055856404906	CDC11
GO_Biological_Process_2018	triglyceride metabolic process (GO:0006641)	2/15	0.2284715010893365	0.2827195965667884	0.8712446978090626	0.972748545320268	0.9447674002401344	-1.39480149202556	SAH1;PAH1
GO_Biological_Process_2018	amide biosynthetic process (GO:0043604)	6/33	0.0130318812435805	0.027754090179843	0.7981036958271662	0.972748545320268	0.3237465051314334	-1.4051752545045428	LAC1;FOL3;ASN2;RQC2;URA2;LAG1
GO_Biological_Process_2018	translational termination (GO:0006415)	2/15	0.2284715010893365	0.2827195965667884	0.8712446978090626	0.972748545320268	0.9519769940964194	-1.4054453312023656	MRF1;TPA1
GO_Biological_Process_2018	regulation of actin filament-based process (GO:0032970)	1/13	0.5552149516260793	0.5633310505867263	0.9517837249576128	0.9793623638883252	2.391094854568569	-1.4069200689383188	RHO4
GO_Biological_Process_2018	TOR signaling (GO:0031929)	5/24	0.0129388651929253	0.0276717747193236	0.6913459677612632	0.972748545320268	0.3236238890419552	-1.4069612302060666	AVO2;SLM2;KSP1;TOR1;TAP42
GO_Biological_Process_2018	protein localization to plasma membrane (GO:0072659)	4/25	0.0608386835820461	0.0933665234691022	0.8438034289246283	0.972748545320268	0.5034950207057866	-1.409549137991969	CSR1;PDR17;SLM2;GWT1
GO_Biological_Process_2018	negative regulation of intracellular signal transduction (GO:1902532)	2/14	0.2057425745812758	0.2564644174576393	0.8476432379098005	0.972748545320268	0.8934147037822078	-1.412604370325422	ROM2;IML1
GO_Biological_Process_2018	positive regulation of cellular protein localization (GO:1903829)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.4611694907947462	-1.415368353528711	CDC55;NPL4
GO_Biological_Process_2018	maturation of LSU-rRNA (GO:0000470)	8/51	0.0108535289179076	0.0234086704204025	0.9107793603540368	0.972748545320268	0.3131331445496182	-1.4163841949558131	NUG1;RPL1B;NIP7;SPB1;URB1;NOP7;RPF2;MAK5
GO_Biological_Process_2018	protein localization to cell periphery (GO:1990778)	2/14	0.2057425745812758	0.2564644174576393	0.8476432379098005	0.972748545320268	0.8968360343258711	-1.4180139370785174	SLM2;GWT1
GO_Biological_Process_2018	positive regulation of TOR signaling (GO:0032008)	3/11	0.025161209589253	0.0463849396457674	0.5313217907749256	0.972748545320268	0.3882455861475135	-1.4296956468435582	VAM6;GTR2;MTC5
GO_Biological_Process_2018	purine nucleobase metabolic process (GO:0006144)	1/13	0.5552149516260793	0.5633310505867263	0.9517837249576128	0.9793623638883252	2.429864038630292	-1.4297318545136943	MIS1
GO_Biological_Process_2018	replication fork processing (GO:0031297)	2/12	0.1612174502499749	0.20583532318705	0.78832406610404	0.972748545320268	0.7944089612419698	-1.4497973096207395	PIF1;SGS1
GO_Biological_Process_2018	regulation of cell division (GO:0051302)	2/8	0.0800573032397138	0.113507429941544	0.6075881279721514	0.972748545320268	0.5756415651009144	-1.4535022108497135	DBF2;KEL1
GO_Biological_Process_2018	eisosome assembly (GO:0070941)	1/12	0.5266047099383073	0.5375169733126973	0.9401080350499326	0.9764826922602914	2.2735020122695038	-1.4580084078350772	SLM2
GO_Biological_Process_2018	nucleotide biosynthetic process (GO:0009165)	3/23	0.1590522780357569	0.20583532318705	0.9058001290038467	0.972748545320268	0.7978393348688709	-1.4668454393909371	PRS5;PRS2;ADE13
GO_Biological_Process_2018	nucleobase metabolic process (GO:0009112)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	1.2619932048257043	-1.4702211349696312	SDT1
GO_Biological_Process_2018	maintenance of translational fidelity (GO:1990145)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.4794808208736374	-1.4715673814826573	EFT1;EFT2
GO_Biological_Process_2018	peptidyl-lysine dimethylation (GO:0018027)	2/9	0.098924254132337	0.1353560358961279	0.6616398931026096	0.972748545320268	0.6393552706152562	-1.479085014644645	EFM1;EFM2
GO_Biological_Process_2018	negative regulation of telomerase activity (GO:0051974)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.4829534218123952	-1.4822250888359378	CDC13;NPL4
GO_Biological_Process_2018	response to endoplasmic reticulum stress (GO:0034976)	2/14	0.2057425745812758	0.2564644174576393	0.8476432379098005	0.972748545320268	0.9400608239619574	-1.486357928382714	SYT1;IRE1
GO_Biological_Process_2018	regulation of organelle organization (GO:0033043)	3/13	0.0398634716877159	0.0695674528767339	0.6278351090475258	0.972748545320268	0.4614973426447629	-1.4870805201648292	PCP1;GEM1;SEC23
GO_Biological_Process_2018	small nucleolar ribonucleoprotein complex assembly (GO:0000491)	2/11	0.1396930889563368	0.1823173904583985	0.7516094553501601	0.972748545320268	0.757824476149944	-1.4916315883803353	HSP82;PIH1
GO_Biological_Process_2018	allantoin catabolic process (GO:0000256)	1/8	0.3925577855583188	0.4212478837298333	0.8574761647717941	0.972748545320268	1.599852798248688	-1.4959768010233774	DAL2
GO_Biological_Process_2018	isoleucine metabolic process (GO:0006549)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.4874483317892445	-1.49602034949429	ILV5;THR1
GO_Biological_Process_2018	positive regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance (GO:0061395)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	1.286450132953053	-1.498713437853487	MSN2
GO_Biological_Process_2018	folic acid metabolic process (GO:0046655)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	1.2872805255278204	-1.4996808445788763	MIS1
GO_Biological_Process_2018	nuclear migration (GO:0007097)	3/20	0.1166054872300897	0.1577003756021607	0.8533225880720847	0.972748545320268	0.6982015201960512	-1.5004064028527957	TUB1;DYN1;SLK19
GO_Biological_Process_2018	regulation of DNA-dependent DNA replication initiation (GO:0030174)	4/23	0.046795234410463	0.0757755280432418	0.7994580889297405	0.972748545320268	0.4904516917267177	-1.5017502842216637	BRE1;EAF3;MCM5;FKH2
GO_Biological_Process_2018	positive regulation of phosphatidylcholine biosynthetic process (GO:2001247)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.490596558178609	-1.5056825237928788	CSR1;PDR17
GO_Biological_Process_2018	snoRNA metabolic process (GO:0016074)	2/9	0.098924254132337	0.1353560358961279	0.6616398931026096	0.972748545320268	0.6515913501996191	-1.507391971329016	DBR1;NOP1
GO_Biological_Process_2018	negative regulation of cell growth (GO:0030308)	2/10	0.1188691108828336	0.1577003756021607	0.7095303700590627	0.972748545320268	0.7078444594236452	-1.5075192084417928	IME4;FKH2
GO_Biological_Process_2018	zinc II ion transmembrane transport (GO:0071577)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.4934377657628787	-1.5144024312907731	ATX2;YKE4
GO_Biological_Process_2018	monocarboxylic acid biosynthetic process (GO:0072330)	5/30	0.032218800226912	0.057533719860413	0.838793684150932	0.972748545320268	0.4420512212421281	-1.5185366268378735	DLD3;ASN2;CEM1;ETR1;HFA1
GO_Biological_Process_2018	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	3/11	0.025161209589253	0.0463849396457674	0.5313217907749256	0.972748545320268	0.4129539565542858	-1.520683029241613	VID30;GID7;GID8
GO_Biological_Process_2018	peptidyl-serine dephosphorylation (GO:0070262)	1/7	0.353495225263794	0.3911501514331981	0.8230004759613634	0.972748545320268	1.4851894536889363	-1.5444266817495216	CDC55
GO_Biological_Process_2018	tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)	1/11	0.496155771650159	0.5101884601412746	0.925608144302783	0.972748545320268	2.2213384074863183	-1.5568591111374928	TRL1
GO_Biological_Process_2018	peroxisome inheritance (GO:0045033)	2/6	0.0464636509751067	0.0757755280432418	0.4805522605759081	0.972748545320268	0.5106058822242999	-1.5670928395120876	PEX3;MYO2
GO_Biological_Process_2018	NADP metabolic process (GO:0006739)	4/17	0.0167362676867108	0.0331899750098798	0.6058952099224446	0.972748545320268	0.3842878276673552	-1.57180530964163	TAL1;RKI1;TKL2;NPY1
GO_Biological_Process_2018	hyperosmotic response (GO:0006972)	1/12	0.5266047099383073	0.5375169733126973	0.9401080350499326	0.9764826922602914	2.4636398120198786	-1.579944746218422	SGD1
GO_Biological_Process_2018	mitotic sister chromatid cohesion (GO:0007064)	6/40	0.0316405712427204	0.0573452556313878	0.9070209467629377	0.972748545320268	0.4581809450276715	-1.5822431676565714	POL2;RAD30;CHL1;TOP3;CSM3;SMC1
GO_Biological_Process_2018	glycerol metabolic process (GO:0006071)	1/11	0.496155771650159	0.5101884601412746	0.925608144302783	0.972748545320268	2.2749983521865955	-1.5944675068363257	GUT2
GO_Biological_Process_2018	establishment of spindle localization (GO:0051293)	1/7	0.353495225263794	0.3911501514331981	0.8230004759613634	0.972748545320268	1.533582535870491	-1.5947499365690672	DYN1
GO_Biological_Process_2018	glycogen biosynthetic process (GO:0005978)	2/10	0.1188691108828336	0.1577003756021607	0.7095303700590627	0.972748545320268	0.7492486696360294	-1.5956990922772247	GLC3;PGM1
GO_Biological_Process_2018	regulation of histone acetylation (GO:0035065)	1/9	0.4292619769949541	0.4539356224870463	0.8852415021956679	0.972748545320268	1.8943295088854928	-1.6020115015614926	VPS75
GO_Biological_Process_2018	sphingolipid metabolic process (GO:0006665)	5/37	0.069969317600802	0.1039330233233703	0.9322613048303175	0.9764826922602914	0.6027521597074925	-1.6031389867234227	TLG2;FLC1;FLC3;ELO1;IFA38
GO_Biological_Process_2018	'de novo' IMP biosynthetic process (GO:0006189)	1/9	0.4292619769949541	0.4539356224870463	0.8852415021956679	0.972748545320268	1.89625561925626	-1.603640389752682	ADE13
GO_Biological_Process_2018	respiratory chain complex II assembly (GO:0034552)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	1.3770754799292797	-1.6042918989568538	SDH8
GO_Biological_Process_2018	positive regulation of transcription from RNA polymerase II promoter in response to osmotic stress (GO:0061393)	1/8	0.3925577855583188	0.4212478837298333	0.8574761647717941	0.972748545320268	1.7299631897268664	-1.6176393236232651	MSN2
GO_Biological_Process_2018	purine nucleobase biosynthetic process (GO:0009113)	1/8	0.3925577855583188	0.4212478837298333	0.8574761647717941	0.972748545320268	1.7300736284592564	-1.6177425917375383	MIS1
GO_Biological_Process_2018	nuclear pore localization (GO:0051664)	2/11	0.1396930889563368	0.1823173904583985	0.7516094553501601	0.972748545320268	0.8230132612629848	-1.6199431620269875	POM33;NUP85
GO_Biological_Process_2018	mitochondrial respiratory chain complex assembly (GO:0033108)	3/40	0.4379151697748393	0.4618069504462567	0.9942806790761608	0.9975470413595912	1.9642060560546244	-1.6219039917397955	SDH8;COX23;SHY1
GO_Biological_Process_2018	negative regulation of growth of unicellular organism as a thread of attached cells (GO:0070785)	2/11	0.1396930889563368	0.1823173904583985	0.7516094553501601	0.972748545320268	0.825251105693704	-1.6243479279692286	IME4;FKH2
GO_Biological_Process_2018	regulation of cytoskeleton organization (GO:0051493)	1/13	0.5552149516260793	0.5633310505867263	0.9517837249576128	0.9793623638883252	2.7813205498298137	-1.6365288446125543	RHO4
GO_Biological_Process_2018	C-terminal protein lipidation (GO:0006501)	1/7	0.353495225263794	0.3911501514331981	0.8230004759613634	0.972748545320268	1.5759364281797856	-1.6387931266118916	ATG7
GO_Biological_Process_2018	protein localization to kinetochore (GO:0034501)	2/12	0.1612174502499749	0.20583532318705	0.78832406610404	0.972748545320268	0.8993187704402704	-1.6412578375719014	MPS1;PLC1
GO_Biological_Process_2018	regulation of chromatin silencing at telomere (GO:0031938)	4/28	0.085575125163804	0.1211073163487505	0.8946470411588036	0.972748545320268	0.6677671060597171	-1.6416123648455965	PHO23;MCM5;CDC7;RTF1
GO_Biological_Process_2018	nuclear RNA surveillance (GO:0071027)	3/16	0.0682914244611656	0.1016384065810916	0.7450959784828606	0.972748545320268	0.6121726626909861	-1.643053720930955	NAB3;RRP42;DIS3
GO_Biological_Process_2018	protein localization to endosome (GO:0036010)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	1.417484193911121	-1.6513680203700838	BRO1
GO_Biological_Process_2018	inactivation of MAPK activity (GO:0000188)	1/10	0.463750073196154	0.4837065312640213	0.9076016631172056	0.972748545320268	2.163626786093304	-1.6625513925210516	MSG5
GO_Biological_Process_2018	exit from mitosis (GO:0010458)	1/11	0.496155771650159	0.5101884601412746	0.925608144302783	0.972748545320268	2.382169679425866	-1.669580176163448	KAP104
GO_Biological_Process_2018	mitotic cytokinetic process (GO:1902410)	2/12	0.1612174502499749	0.20583532318705	0.78832406610404	0.972748545320268	0.9194161370531092	-1.6779355558093727	CDC11;CHS2
GO_Biological_Process_2018	establishment of mitochondrion localization (GO:0051654)	1/6	0.3119228965079714	0.3611116474356879	0.7801944490539195	0.972748545320268	1.4420310576405455	-1.6799650981627523	JSN1
GO_Biological_Process_2018	inorganic anion transmembrane transport (GO:0098661)	2/13	0.1832818099952438	0.231489928753298	0.8201672218014672	0.972748545320268	0.9963687229674704	-1.690569067305485	SUL1;PIC2
GO_Biological_Process_2018	cysteine biosynthetic process (GO:0019344)	1/7	0.353495225263794	0.3911501514331981	0.8230004759613634	0.972748545320268	1.6373773319381248	-1.7026846192962033	CYS3
