Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Molecular_Function_2018	cysteine-type peptidase activity (GO:0008234)	2/11	0.1396930889563368	0.186655437950205	0.7769940173993645	0.999791562975518	0.213580208149813	-0.4203915222528033	UBP15;ULP2
GO_Molecular_Function_2018	NAD-dependent histone deacetylase activity (GO:0017136)	2/7	0.0624889240245071	0.0990111667820738	0.5756196524347501	0.999791562975518	0.1521520668674464	-0.4218820707726545	SIR2;HST3
GO_Molecular_Function_2018	transcription factor activity, RNA polymerase III promoter sequence-specific binding, TFIIIB recruiting (GO:0001004)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	0.4094777883145825	-0.4258099330600806	TFC1
GO_Molecular_Function_2018	ammonium transmembrane transporter activity (GO:0008519)	1/18	0.6743429777037216	0.6875366446587943	0.9869916344257096	0.999791562975518	1.1173674387333068	-0.4402611275353891	MEP1
GO_Molecular_Function_2018	phosphatidylinositol-5-phosphate binding (GO:0010314)	2/11	0.1396930889563368	0.186655437950205	0.7769940173993645	0.999791562975518	0.2272205705933777	-0.4472399497424325	MON1;CDC11
GO_Molecular_Function_2018	RNA polymerase II regulatory region DNA binding (GO:0001012)	4/17	0.0167362676867108	0.0353572502030062	0.6466487526307166	0.999791562975518	0.1095122429188944	-0.4479244787312961	GSM1;PHO4;DST1;FAP1
GO_Molecular_Function_2018	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	0.442532092187653	-0.4601826177848663	ARA1
GO_Molecular_Function_2018	L-tyrosine transmembrane transporter activity (GO:0005302)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	0.4437411329652869	-0.4614398815175591	AVT3
GO_Molecular_Function_2018	sugar:proton symporter activity (GO:0005351)	1/30	0.8459426517919056	0.8477502215606916	0.9991714114755588	0.999791562975518	2.7643537042811093	-0.4624866281387396	HXT14
GO_Molecular_Function_2018	repressing transcription factor binding (GO:0070491)	1/19	0.6940303805238871	0.7045459923500065	0.989655484359377	0.999791562975518	1.2904973968395563	-0.4713406800611642	SFL1
GO_Molecular_Function_2018	protein-lysine N-methyltransferase activity (GO:0016279)	2/13	0.1832818099952438	0.2368021181481249	0.842100483505566	0.999791562975518	0.2807212520324853	-0.4763082725117625	EFM1;EFM2
GO_Molecular_Function_2018	polyubiquitin modification-dependent protein binding (GO:0031593)	1/6	0.3119228965079714	0.3648175522749092	0.797542333823793	0.999791562975518	0.4128540523238537	-0.4809746606109655	MDY2
GO_Molecular_Function_2018	protein kinase activator activity (GO:0030295)	3/16	0.0682914244611656	0.1074787854774721	0.77615376164568	0.999791562975518	0.182511569910892	-0.4898557748999216	DPB11;CKS1;SNF4
GO_Molecular_Function_2018	tRNA-specific ribonuclease activity (GO:0004549)	1/16	0.6310899092306601	0.6448391447258814	0.9794330779016968	0.999791562975518	1.0787026202710874	-0.4965343019794201	POP3
GO_Molecular_Function_2018	core promoter sequence-specific DNA binding (GO:0001046)	2/10	0.1188691108828336	0.1625353148806093	0.736338966657374	0.999791562975518	0.2332515558935567	-0.496763372556145	SSN8;SPT15
GO_Molecular_Function_2018	acid phosphatase activity (GO:0003993)	1/8	0.3925577855583188	0.4222697280432374	0.8717935335438121	0.999791562975518	0.5389795316635517	-0.5039844143647167	PHO11
GO_Molecular_Function_2018	glucan endo-1,3-beta-D-glucosidase activity (GO:0042973)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	0.5068408858702973	-0.5270563870456888	DSE4
GO_Molecular_Function_2018	transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly (GO:0001075)	1/19	0.6940303805238871	0.7045459923500065	0.989655484359377	0.999791562975518	1.4590891251646712	-0.5329170459461752	SPT15
GO_Molecular_Function_2018	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	2/7	0.0624889240245071	0.0990111667820738	0.5756196524347501	0.999791562975518	0.1922367779033739	-0.5330275927910526	SWF1;PFA3
GO_Molecular_Function_2018	polymerase III regulatory region sequence-specific DNA binding (GO:0000992)	1/8	0.3925577855583188	0.4222697280432374	0.8717935335438121	0.999791562975518	0.583897182119941	-0.5459856304220895	TFC1
GO_Molecular_Function_2018	endopeptidase regulator activity (GO:0061135)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	0.5275153708222681	-0.5485554800482305	RPN13
GO_Molecular_Function_2018	nucleotide diphosphatase activity (GO:0004551)	2/7	0.0624889240245071	0.0990111667820738	0.5756196524347501	0.999791562975518	0.2003910308751488	-0.555637427807842	APA2;NPY1
GO_Molecular_Function_2018	cation-transporting ATPase activity (GO:0019829)	1/24	0.7760007213894521	0.7843627981285625	0.9967133469402926	0.999791562975518	2.1955583238783625	-0.5567976069932441	PMC1
GO_Molecular_Function_2018	sugar-phosphatase activity (GO:0050308)	1/9	0.4292619769949541	0.4552314052467044	0.8979862525004326	0.999791562975518	0.6673487644973188	-0.5643687601670468	FBP1
GO_Molecular_Function_2018	potassium ion transmembrane transporter activity (GO:0015079)	1/10	0.463750073196154	0.4854883578772238	0.9188326437354952	0.999791562975518	0.7385059699600264	-0.5674750084598019	TOK1
GO_Molecular_Function_2018	small protein activating enzyme activity (GO:0008641)	1/8	0.3925577855583188	0.4222697280432374	0.8717935335438121	0.999791562975518	0.6158397178550462	-0.5758541861278936	ATG7
GO_Molecular_Function_2018	nucleotidyltransferase activity (GO:0016779)	1/8	0.3925577855583188	0.4222697280432374	0.8717935335438121	0.999791562975518	0.6176035450732674	-0.5775034907403936	REV1
GO_Molecular_Function_2018	O-acetyltransferase activity (GO:0016413)	1/13	0.5552149516260793	0.5710434480540157	0.9591311021910742	0.999791562975518	0.9943606044525886	-0.5850817199882297	GPT2
GO_Molecular_Function_2018	metal ion transmembrane transporter activity (GO:0046873)	1/10	0.463750073196154	0.4854883578772238	0.9188326437354952	0.999791562975518	0.7629672318531132	-0.5862712746571737	MNR2
GO_Molecular_Function_2018	mannose binding (GO:0005537)	2/8	0.0800573032397138	0.1195760357306553	0.6360590629584016	0.999791562975518	0.2335795113058037	-0.5897912115374486	FLO10;FLO5
GO_Molecular_Function_2018	oxysterol binding (GO:0008142)	1/8	0.3925577855583188	0.4222697280432374	0.8717935335438121	0.999791562975518	0.6373192132469069	-0.5959390507098645	SWH1
GO_Molecular_Function_2018	histone deacetylase activity (GO:0004407)	2/18	0.2971879155011684	0.3648175522749092	0.9363784856931484	0.999791562975518	0.4926931369781954	-0.5978292349544053	SIR2;HST3
GO_Molecular_Function_2018	Rho GTPase binding (GO:0017048)	1/12	0.5266047099383073	0.544003543967106	0.9486253913978964	0.999791562975518	0.9345513100653104	-0.599332510054971	TEF1
GO_Molecular_Function_2018	Ran GTPase binding (GO:0008536)	2/7	0.0624889240245071	0.0990111667820738	0.5756196524347501	0.999791562975518	0.2178779775379906	-0.6041246381461529	LOS1;MOG1
GO_Molecular_Function_2018	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	2/16	0.2513543691896288	0.3135244658242976	0.907867895557466	0.999791562975518	0.4399069084551233	-0.6074637133620305	PRO3;MIS1
GO_Molecular_Function_2018	cysteine-type endopeptidase activity (GO:0004197)	1/6	0.3119228965079714	0.3648175522749092	0.797542333823793	0.999791562975518	0.5215247054514336	-0.6075758898158308	UBP15
GO_Molecular_Function_2018	syntaxin binding (GO:0019905)	1/9	0.4292619769949541	0.4552314052467044	0.8979862525004326	0.999791562975518	0.7281774137935809	-0.6158108114785923	SRO7
GO_Molecular_Function_2018	intramolecular oxidoreductase activity, transposing S-S bonds (GO:0016864)	1/8	0.3925577855583188	0.4222697280432374	0.8717935335438121	0.999791562975518	0.6591512375129386	-0.6163535550049566	EPS1
GO_Molecular_Function_2018	protein disulfide isomerase activity (GO:0003756)	1/8	0.3925577855583188	0.4222697280432374	0.8717935335438121	0.999791562975518	0.6662270650804885	-0.6229699599021344	EPS1
GO_Molecular_Function_2018	Rab guanyl-nucleotide exchange factor activity (GO:0017112)	2/12	0.1612174502499749	0.2123904049641524	0.812051151117535	0.999791562975518	0.3471418028586197	-0.6335342076888076	MON1;BET3
GO_Molecular_Function_2018	poly(U) RNA binding (GO:0008266)	2/9	0.098924254132337	0.1393257513155138	0.6895223401303223	0.999791562975518	0.2813048105198187	-0.6507707825524367	PUB1;PES4
GO_Molecular_Function_2018	nucleobase transmembrane transporter activity (GO:0015205)	1/11	0.496155771650159	0.5159579975696775	0.9354229780120162	0.999791562975518	0.940205398620529	-0.6589573818423452	THI72
GO_Molecular_Function_2018	sodium ion transmembrane transporter activity (GO:0015081)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	0.6641345436118294	-0.6906237496354309	VNX1
GO_Molecular_Function_2018	nucleobase-containing compound kinase activity (GO:0019205)	1/8	0.3925577855583188	0.4222697280432374	0.8717935335438121	0.999791562975518	0.7734436623339273	-0.7232251473489979	LSC1
GO_Molecular_Function_2018	ribosomal small subunit binding (GO:0043024)	1/6	0.3119228965079714	0.3648175522749092	0.797542333823793	0.999791562975518	0.6303889706704323	-0.7344026769616591	NAM7
GO_Molecular_Function_2018	ADP transmembrane transporter activity (GO:0015217)	1/6	0.3119228965079714	0.3648175522749092	0.797542333823793	0.999791562975518	0.6456607641489709	-0.7521943048842039	PET9
GO_Molecular_Function_2018	palmitoyltransferase activity (GO:0016409)	3/11	0.025161209589253	0.0485621699479822	0.5666512151072783	0.999791562975518	0.2052004891066879	-0.7556409048125883	AKR1;SWF1;PFA3
GO_Molecular_Function_2018	basal RNA polymerase II transcription machinery binding (GO:0001099)	4/17	0.0167362676867108	0.0353572502030062	0.6466487526307166	0.999791562975518	0.1922144264591014	-0.7861910639533932	RTT103;ELP4;DST1;CDC73
GO_Molecular_Function_2018	acetyltransferase activity (GO:0016407)	2/13	0.1832818099952438	0.2368021181481249	0.842100483505566	0.999791562975518	0.4652795167841358	-0.7894538844850751	SAS4;SAS2
GO_Molecular_Function_2018	transcription factor activity, RNA polymerase II core promoter sequence-specific (GO:0000983)	1/20	0.7125285187613825	0.721762149674057	0.9917743281956864	0.999791562975518	2.3346845631917605	-0.791307109273316	SPT15
GO_Molecular_Function_2018	CDP-alcohol phosphatidyltransferase activity (GO:0017169)	2/6	0.0464636509751067	0.0801156334828127	0.5081413988398773	0.999791562975518	0.2581215819619415	-0.7921970680282945	PIS1;EPT1
GO_Molecular_Function_2018	basic amino acid transmembrane transporter activity (GO:0015174)	2/16	0.2513543691896288	0.3135244658242976	0.907867895557466	0.999791562975518	0.5835084997655504	-0.8057619310655784	VBA3;VBA4
GO_Molecular_Function_2018	ATPase coupled ion transmembrane transporter activity (GO:0042625)	3/11	0.025161209589253	0.0485621699479822	0.5666512151072783	0.999791562975518	0.2197325424032687	-0.8091544902314991	VMA7;SPF1;PMC1
GO_Molecular_Function_2018	lysine N-methyltransferase activity (GO:0016278)	2/13	0.1832818099952438	0.2368021181481249	0.842100483505566	0.999791562975518	0.4780310643708386	-0.8110898224801475	EFM1;EFM2
GO_Molecular_Function_2018	hydrogen-exporting ATPase activity, phosphorylative mechanism (GO:0008553)	2/9	0.098924254132337	0.1393257513155138	0.6895223401303223	0.999791562975518	0.3533964383211312	-0.817547614249859	VMA6;PMA2
GO_Molecular_Function_2018	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	2/14	0.2057425745812758	0.2622099659745064	0.8677244126014086	0.999791562975518	0.5273886878958048	-0.8338698280070107	SSO1;SLA2
GO_Molecular_Function_2018	magnesium ion binding (GO:0000287)	1/8	0.3925577855583188	0.4222697280432374	0.8717935335438121	0.999791562975518	0.9225103208571112	-0.8626131355444548	MSH2
GO_Molecular_Function_2018	aldo-keto reductase (NADP) activity (GO:0004033)	2/9	0.098924254132337	0.1393257513155138	0.6895223401303223	0.999791562975518	0.3773146104626086	-0.8728799335691426	ARA1;ADH6
GO_Molecular_Function_2018	glucokinase activity (GO:0004340)	1/6	0.3119228965079714	0.3648175522749092	0.797542333823793	0.999791562975518	0.7539574773675832	-0.8783598943762162	EMI2
GO_Molecular_Function_2018	hydrogen ion transmembrane transporter activity (GO:0015078)	7/50	0.0296690078612277	0.0565640840931536	0.9619986869114038	0.999791562975518	0.2535995957573781	-0.8920751973290351	VMA2;VMA13;VMA6;VMA11;VMA7;GEF1;PMA2
GO_Molecular_Function_2018	mitochondrion targeting sequence binding (GO:0030943)	1/6	0.3119228965079714	0.3648175522749092	0.797542333823793	0.999791562975518	0.7678023165842311	-0.8944891216563136	TIM23
GO_Molecular_Function_2018	phosphatidylinositol-4-phosphate binding (GO:0070273)	2/16	0.2513543691896288	0.3135244658242976	0.907867895557466	0.999791562975518	0.666385738241447	-0.9202064057262772	CDC11;MSS4
GO_Molecular_Function_2018	iron ion binding (GO:0005506)	2/16	0.2513543691896288	0.3135244658242976	0.907867895557466	0.999791562975518	0.6758338817509586	-0.9332532668470108	THI4;TPA1
GO_Molecular_Function_2018	inorganic anion transmembrane transporter activity (GO:0015103)	1/11	0.496155771650159	0.5159579975696775	0.9354229780120162	0.999791562975518	1.3450698565913988	-0.9427128501867484	SUL1
GO_Molecular_Function_2018	histone-lysine N-methyltransferase activity (GO:0018024)	2/11	0.1396930889563368	0.186655437950205	0.7769940173993645	0.999791562975518	0.4790734248361155	-0.9429638077534334	SWD1;SDC1
GO_Molecular_Function_2018	thiol-dependent ubiquitin-specific protease activity (GO:0004843)	4/22	0.0405295411921919	0.0745425679181882	0.8073238186935017	0.999791562975518	0.2977573466507831	-0.9545279195615848	UBP5;UBP15;VMS1;DOA4
GO_Molecular_Function_2018	RNA polymerase II C-terminal domain phosphoserine binding (GO:1990269)	2/6	0.0464636509751067	0.0801156334828127	0.5081413988398773	0.999791562975518	0.3151498105003241	-0.9672215471887212	RTF1;CDC73
GO_Molecular_Function_2018	ribonuclease MRP activity (GO:0000171)	1/9	0.4292619769949541	0.4552314052467044	0.8979862525004326	0.999791562975518	1.1499441722558972	-0.9724938462218268	POP3
GO_Molecular_Function_2018	sulfate transmembrane transporter activity (GO:0015116)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	0.9389309757799276	-0.976380520151034	SUL1
GO_Molecular_Function_2018	U6 snRNA binding (GO:0017070)	2/9	0.098924254132337	0.1393257513155138	0.6895223401303223	0.999791562975518	0.4350156040617602	-1.0063654601379373	NAB6;PRP24
GO_Molecular_Function_2018	thiol-dependent ubiquitinyl hydrolase activity (GO:0036459)	4/22	0.0405295411921919	0.0745425679181882	0.8073238186935017	0.999791562975518	0.3141269406170347	-1.0070043224058098	UBP5;UBP15;VMS1;DOA4
GO_Molecular_Function_2018	amino acid transmembrane transporter activity (GO:0015171)	3/31	0.2876121653869092	0.3577986885052	0.9803591302421572	0.999791562975518	0.8111022387749796	-1.0107488534484743	VBA3;VBA4;AVT3
GO_Molecular_Function_2018	DNA polymerase activity (GO:0034061)	8/61	0.0296633338023449	0.0565640840931536	0.9817461088271064	0.999791562975518	0.292242481391153	-1.0280633276047042	POL2;RAD30;POL1;POL12;POL4;REV3;REV1;DPB2
GO_Molecular_Function_2018	RNA polymerase II repressing transcription factor binding (GO:0001103)	1/15	0.6073564379601525	0.6219436013172741	0.9741415000600367	0.999791562975518	2.0641566993065137	-1.0292699567344008	SFL1
GO_Molecular_Function_2018	large ribosomal subunit rRNA binding (GO:0070180)	1/8	0.3925577855583188	0.4222697280432374	0.8717935335438121	0.999791562975518	1.1044948374745396	-1.0327816756146064	MRH4
GO_Molecular_Function_2018	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor (GO:0016635)	1/10	0.463750073196154	0.4854883578772238	0.9188326437354952	0.999791562975518	1.3499531956915631	-1.037316869878346	URA1
GO_Molecular_Function_2018	adenylyltransferase activity (GO:0070566)	2/14	0.2057425745812758	0.2622099659745064	0.8677244126014086	0.999791562975518	0.6565559679197833	-1.0381000287105344	NMA2;PAP2
GO_Molecular_Function_2018	protein phosphatase inhibitor activity (GO:0004864)	1/9	0.4292619769949541	0.4552314052467044	0.8979862525004326	0.999791562975518	1.242293096249803	-1.050592211739084	ZDS1
GO_Molecular_Function_2018	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	2/11	0.1396930889563368	0.186655437950205	0.7769940173993645	0.999791562975518	0.5369733599413885	-1.0569286833760416	LAS21;EPT1
GO_Molecular_Function_2018	ribonuclease P activity (GO:0004526)	1/12	0.5266047099383073	0.544003543967106	0.9486253913978964	0.999791562975518	1.6485923235076487	-1.0572506449497636	POP3
GO_Molecular_Function_2018	7S RNA binding (GO:0008312)	1/6	0.3119228965079714	0.3648175522749092	0.797542333823793	0.999791562975518	0.9088332564803824	-1.0587900606210288	RPF2
GO_Molecular_Function_2018	4 iron, 4 sulfur cluster binding (GO:0051539)	1/12	0.5266047099383073	0.544003543967106	0.9486253913978964	0.999791562975518	1.6722993525140348	-1.072454083270716	ACO2
GO_Molecular_Function_2018	phosphofructokinase activity (GO:0008443)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	1.040643570745805	-1.0821499525592069	PFK1
GO_Molecular_Function_2018	azole transmembrane transporter activity (GO:1901474)	1/6	0.3119228965079714	0.3648175522749092	0.797542333823793	0.999791562975518	0.9633643431273948	-1.1223187355732611	AZR1
GO_Molecular_Function_2018	ribonuclease activity (GO:0004540)	8/66	0.0445766108282119	0.0801156334828127	0.990764376592608	0.999791562975518	0.3684143849535234	-1.1459698835037182	RNY1;DIS3;SWT1;IRE1;POP3;EBS1;NGL2;EST1
GO_Molecular_Function_2018	fatty acid synthase activity (GO:0004312)	2/9	0.098924254132337	0.1393257513155138	0.6895223401303223	0.999791562975518	0.4965188469462234	-1.1486471133648195	CEM1;ELO1
GO_Molecular_Function_2018	pre-mRNA binding (GO:0036002)	1/14	0.5820974421523836	0.5973822765196235	0.9674904320998168	0.999791562975518	2.1582676842041755	-1.1678762385422	NAB6
GO_Molecular_Function_2018	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors (GO:0016706)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	1.13611776692232	-1.1814321657659812	TPA1
GO_Molecular_Function_2018	G-protein beta/gamma-subunit complex binding (GO:0031683)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	1.1395949597348054	-1.1850480474596274	AKR1
GO_Molecular_Function_2018	protein tyrosine phosphatase activity (GO:0004725)	2/18	0.2971879155011684	0.3648175522749092	0.9363784856931484	0.999791562975518	0.9832553045238752	-1.19307277157056	OCA1;CDC14
GO_Molecular_Function_2018	galactose transmembrane transporter activity (GO:0005354)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	1.1697518424735542	-1.2164077465366925	HXT14
GO_Molecular_Function_2018	RNA polymerase III type 2 promoter sequence-specific DNA binding (GO:0001003)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	1.1756335301999823	-1.2225240271471234	TFC1
GO_Molecular_Function_2018	transcription factor activity, core RNA polymerase II recruiting (GO:0001139)	2/7	0.0624889240245071	0.0990111667820738	0.5756196524347501	0.999791562975518	0.4574261978225818	-1.268335787585292	TFG1;DST1
GO_Molecular_Function_2018	protein serine/threonine phosphatase activity (GO:0004722)	4/28	0.085575125163804	0.1274118530216637	0.9159958846353206	0.999791562975518	0.5160149528790933	-1.2685508456533394	CDC55;PPZ1;CDC14;FCP1
GO_Molecular_Function_2018	ATP transmembrane transporter activity (GO:0005347)	1/6	0.3119228965079714	0.3648175522749092	0.797542333823793	0.999791562975518	1.1090065975221963	-1.2919918524625345	PET9
GO_Molecular_Function_2018	alpha-1,3-mannosyltransferase activity (GO:0000033)	2/7	0.0624889240245071	0.0990111667820738	0.5756196524347501	0.999791562975518	0.470873794847867	-1.3056228267740926	ALG3;MNT2
GO_Molecular_Function_2018	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	3/22	0.1444100549527805	0.1918649172035525	0.9100400667792627	0.999791562975518	0.7140988843586217	-1.381851624496176	DBR1;RNH1;POP3
GO_Molecular_Function_2018	phosphatase inhibitor activity (GO:0019212)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	1.3403361061573498	-1.3937958148841183	ZDS1
GO_Molecular_Function_2018	rRNA binding (GO:0019843)	4/48	0.3293645541839459	0.3842586465479368	0.9967854839746736	0.999791562975518	1.255920209088454	-1.3948125182535085	EMG1;IMP3;RPF2;RSM7
GO_Molecular_Function_2018	kinase activator activity (GO:0019209)	2/13	0.1832818099952438	0.2368021181481249	0.842100483505566	0.999791562975518	0.8233000288373941	-1.396918158690187	DPB11;CKS1
GO_Molecular_Function_2018	intramolecular oxidoreductase activity, interconverting aldoses and ketoses (GO:0016861)	2/8	0.0800573032397138	0.1195760357306553	0.6360590629584016	0.999791562975518	0.5630421896356657	-1.4216886289189956	PMI40;RKI1
GO_Molecular_Function_2018	polynucleotide adenylyltransferase activity (GO:0004652)	1/6	0.3119228965079714	0.3648175522749092	0.797542333823793	0.999791562975518	1.22589693495426	-1.4281690077033085	PAP2
GO_Molecular_Function_2018	sterol transporter activity (GO:0015248)	1/13	0.5552149516260793	0.5710434480540157	0.9591311021910742	0.999791562975518	2.4493890849429194	-1.4412203905923444	SWH1
GO_Molecular_Function_2018	mRNA 3'-UTR binding (GO:0003730)	1/10	0.463750073196154	0.4854883578772238	0.9188326437354952	0.999791562975518	1.9046449713170928	-1.4635473038485929	PES4
GO_Molecular_Function_2018	microtubule plus-end binding (GO:0051010)	2/15	0.2284715010893365	0.2888224636412368	0.8894762546443633	0.999791562975518	1.0167771702965898	-1.5011126694536048	SPC34;DUO1
GO_Molecular_Function_2018	centromeric DNA binding (GO:0019237)	2/13	0.1832818099952438	0.2368021181481249	0.842100483505566	0.999791562975518	0.8878060472919104	-1.506367478947305	CBF2;MSH3
GO_Molecular_Function_2018	microtubule motor activity (GO:0003777)	1/8	0.3925577855583188	0.4222697280432374	0.8717935335438121	0.999791562975518	1.6169824699314257	-1.511994269302068	CIK1
GO_Molecular_Function_2018	phosphatidic acid binding (GO:0070300)	2/11	0.1396930889563368	0.186655437950205	0.7769940173993645	0.999791562975518	0.7745341259621985	-1.524521317169988	SSO1;SSO2
GO_Molecular_Function_2018	macromolecule transmembrane transporter activity (GO:0022884)	3/20	0.1166054872300897	0.1625353148806093	0.8767006350963324	0.999791562975518	0.7127556104769476	-1.5316825453610827	TIM23;TIM12;SEC61
GO_Molecular_Function_2018	RNA polymerase II activity (GO:0001055)	1/10	0.463750073196154	0.4854883578772238	0.9188326437354952	0.999791562975518	1.993921820538489	-1.5321484835654182	RPB5
GO_Molecular_Function_2018	phospholipase A2 activity (GO:0004623)	2/9	0.098924254132337	0.1393257513155138	0.6895223401303223	0.999791562975518	0.662779921633498	-1.5332756217870882	ICT1;PLB3
GO_Molecular_Function_2018	U1 snRNA binding (GO:0030619)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	1.476678724006801	-1.535576499054243	WHI4
GO_Molecular_Function_2018	3'-5'-exodeoxyribonuclease activity (GO:0008296)	2/10	0.1188691108828336	0.1625353148806093	0.736338966657374	0.999791562975518	0.7226249474077168	-1.5389976911077077	POL2;APN2
GO_Molecular_Function_2018	acid-amino acid ligase activity (GO:0016881)	2/10	0.1188691108828336	0.1625353148806093	0.736338966657374	0.999791562975518	0.7299142728022338	-1.5545220028438826	FOL3;GSH2
GO_Molecular_Function_2018	endodeoxyribonuclease activity, producing 3'-phosphomonoesters (GO:0016889)	1/6	0.3119228965079714	0.3648175522749092	0.797542333823793	0.999791562975518	1.4261544158232045	-1.6614688223801728	RAD27
GO_Molecular_Function_2018	N-acyltransferase activity (GO:0016410)	2/13	0.1832818099952438	0.2368021181481249	0.842100483505566	0.999791562975518	0.987711414502256	-1.6758799491506875	LAC1;LAG1
GO_Molecular_Function_2018	regulatory region DNA binding (GO:0000975)	3/15	0.0580045522905029	0.0990111667820738	0.7423431273296964	0.999791562975518	0.5886253377101897	-1.6759539474987806	ISW1;SWI1;PAH1
GO_Molecular_Function_2018	aryl-alcohol dehydrogenase (NAD+) activity (GO:0018456)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	1.614611719031219	-1.6790109930712955	AAD3
GO_Molecular_Function_2018	neutral amino acid transmembrane transporter activity (GO:0015175)	2/11	0.1396930889563368	0.186655437950205	0.7769940173993645	0.999791562975518	0.8596189594266282	-1.6919944316996276	AVT3;YMC1
GO_Molecular_Function_2018	DNA-directed DNA polymerase activity (GO:0003887)	8/59	0.0248027519471158	0.0485621699479822	0.976248228344196	0.999791562975518	0.461632544701708	-1.706563498865775	POL2;RAD30;POL1;POL12;POL4;REV3;REV1;DPB2
GO_Molecular_Function_2018	anion:anion antiporter activity (GO:0015301)	1/6	0.3119228965079714	0.3648175522749092	0.797542333823793	0.999791562975518	1.4671923433339922	-1.7092779770816393	PET9
GO_Molecular_Function_2018	P-P-bond-hydrolysis-driven protein transmembrane transporter activity (GO:0015450)	1/6	0.3119228965079714	0.3648175522749092	0.797542333823793	0.999791562975518	1.4689807857765094	-1.711361511182783	SEC61
GO_Molecular_Function_2018	phosphoserine residue binding (GO:0050815)	2/9	0.098924254132337	0.1393257513155138	0.6895223401303223	0.999791562975518	0.744805437122936	-1.7230335175219278	RTF1;CDC73
GO_Molecular_Function_2018	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	2/15	0.2284715010893365	0.2888224636412368	0.8894762546443633	0.999791562975518	1.175591122817115	-1.7355766633147414	SSO1;ROM2
GO_Molecular_Function_2018	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	2/8	0.0800573032397138	0.1195760357306553	0.6360590629584016	0.999791562975518	0.697828963213912	-1.7620269318956678	NCP1;ERG1
GO_Molecular_Function_2018	carboxylic acid transmembrane transporter activity (GO:0046943)	4/22	0.0405295411921919	0.0745425679181882	0.8073238186935017	0.999791562975518	0.55594997841467	-1.7822222767817886	ODC2;ODC1;AVT3;TNA1
GO_Molecular_Function_2018	protein methyltransferase activity (GO:0008276)	2/18	0.2971879155011684	0.3648175522749092	0.9363784856931484	0.999791562975518	1.498852014935688	-1.8186929878800544	EFM1;EFM2
GO_Molecular_Function_2018	prenyltransferase activity (GO:0004659)	1/11	0.496155771650159	0.5159579975696775	0.9354229780120162	0.999791562975518	2.62068553026869	-1.8367476704470265	BTS1
GO_Molecular_Function_2018	RNA polymerase III activity (GO:0001056)	3/18	0.091104491952341	0.134788664749678	0.8328273283309756	0.999791562975518	0.7716859998069373	-1.8487653203108176	RPC82;RPB5;RPC40
GO_Molecular_Function_2018	carboxylic ester hydrolase activity (GO:0052689)	4/42	0.2469606976025464	0.3113563633752534	0.99092081730165	0.999791562975518	1.3344674052077952	-1.8662874611302147	ICT1;NTE1;PLB3;FRS2
GO_Molecular_Function_2018	alpha-1,6-mannosyltransferase activity (GO:0000009)	2/10	0.1188691108828336	0.1625353148806093	0.736338966657374	0.999791562975518	0.8930215412019115	-1.901896820680553	VAN1;OCH1
GO_Molecular_Function_2018	glutaminase activity (GO:0004359)	2/9	0.098924254132337	0.1393257513155138	0.6895223401303223	0.999791562975518	0.8351276103816719	-1.9319849082386649	SNO1;QNS1
GO_Molecular_Function_2018	lysophospholipid acyltransferase activity (GO:0071617)	1/7	0.353495225263794	0.3928655465609464	0.838885324530736	0.999791562975518	1.857886076203377	-1.931988421148856	ICT1
