Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Gene_Interaction_Hubs_BioGRID_2018	YLR072W	3/60	0.1114142164881087	0.1201679750309295	0.7462212974362512	0.8529161599465162	1.144449164036689	-2.511494083071972	TAH11;SMD2;DCP1
Gene_Interaction_Hubs_BioGRID_2018	HXT1	3/68	0.146277975592283	0.1552059223968227	0.8150330472591855	0.8971008782403482	1.3089065223161445	-2.516041014153122	COR1;DIA2;ASC1
Gene_Interaction_Hubs_BioGRID_2018	SHM1	3/69	0.1508636705482313	0.1598584701763398	0.8224165933217717	0.9006988880368566	1.3316903607737731	-2.518730775409747	GLE1;MRPL17;PPX1
Gene_Interaction_Hubs_BioGRID_2018	IMA2	6/53	0.0005527598433068	0.0008497159477057	0.1467394941374115	0.3540423794915365	0.337012718475518	-2.52779319161082	ALT1;VPS53;SEC27;GPI12;MCM1;APC5
Gene_Interaction_Hubs_BioGRID_2018	VHS2	8/77	0.0001244130007343	0.000214875555715	0.1432896223585132	0.3499607279811295	0.2811767477191995	-2.5283142875474685	RPC25;SPC42;HOF1;POL31;SEC27;FAD1;SUI2;PCL1
Gene_Interaction_Hubs_BioGRID_2018	HFD1	6/54	0.0006118037069002	0.0009342503096163	0.155276419882833	0.3649116813929813	0.343302019818285	-2.540125654625681	YPT6;LAS1;RAM2;RFC2;SUI2;PGA2
Gene_Interaction_Hubs_BioGRID_2018	YGR035C	3/75	0.1792777798289839	0.1886610736186056	0.8616274169070263	0.9255636121713092	1.4823668313403051	-2.54792002769273	CNB1;PMP3;GAR1
Gene_Interaction_Hubs_BioGRID_2018	RGA1	9/107	0.0002432161566886	0.0003994403959477	0.2720689860684369	0.4925450811907445	0.3063211132478071	-2.549069515906683	HOF1;VRP1;RSR1;PAM16;SWI5;VPS9;STE20;ASC1;RNA14
Gene_Interaction_Hubs_BioGRID_2018	YER039C-A	6/53	0.0005527598433068	0.0008497159477057	0.1467394941374115	0.3540423794915365	0.3405755532363431	-2.5545165434534067	VPS53;DIA2;MAK16;SLN1;TDH3;RPS0B
Gene_Interaction_Hubs_BioGRID_2018	FLO8	3/70	0.1554947905559581	0.1645029926131462	0.8295478990685075	0.9043703322821454	1.3730921261058455	-2.555520866374541	CTS1;SWD3;MSS11
Gene_Interaction_Hubs_BioGRID_2018	HSP150	7/74	0.0005860110556386	0.0008983095927984	0.2204892040289183	0.4434215109826467	0.3435720299217922	-2.5569221074958706	CMR1;NOP2;SWI5;CIS3;MRPL17;PIR1;VPS17
Gene_Interaction_Hubs_BioGRID_2018	RIM1	18/336	0.0001125888892013	0.0001974521444539	0.8199138086014844	0.8999384814012983	0.2813030858111414	-2.557542259436098	SGF11;NFI1;POL30;MAK16;RPL26B;RIM101;BOI1;RFX1;RRF1;CDC73;YPT6;SWD3;VPS72;NRD1;ACK1;IRA2;GLC7;GCR1
Gene_Interaction_Hubs_BioGRID_2018	DGR2	10/119	0.0001118382128881	0.0001962220914532	0.2575463470728757	0.4809935617048636	0.281165163080242	-2.558169218946327	TEL2;GGA1;GCN4;RTC1;CSH1;DIA2;VPS9;RPS6B;RIM101;DCP1
Gene_Interaction_Hubs_BioGRID_2018	MDH1	7/61	0.0001762890588836	0.0002964963005559	0.1171848261878098	0.3154796584385183	0.2960064786372334	-2.55849811427966	FAL1;VRP1;TFB1;PTI1;RPL11A;HAP4;SMD2
Gene_Interaction_Hubs_BioGRID_2018	RPS4A	7/66	0.0002895984408425	0.0004694202547772	0.1534156244921069	0.3642733585101114	0.3140690905288558	-2.558725679922055	YPT6;GEP5;RPN5;HMO1;SWI5;IRA2;KRE9
Gene_Interaction_Hubs_BioGRID_2018	MRPL8	3/81	0.2089973644571154	0.218779518249744	0.8930405122582274	0.940303909737954	1.6350853172155184	-2.5596175555060587	MCM16;LRP1;MKS1
Gene_Interaction_Hubs_BioGRID_2018	REX4	7/59	0.0001425165685516	0.0002440251438297	0.1040898027355923	0.2957755208353984	0.289205909884872	-2.5612226618120504	NOP56;RRP5;MAK16;NOP2;SUI2;MAK21;ASC1
Gene_Interaction_Hubs_BioGRID_2018	SPS4	4/114	0.1820677527883172	0.191546438649654	0.9345050308586283	0.9666298599200251	1.5068122002830844	-2.566668330815703	HPC2;MRPL24;CDC73;SSY1
Gene_Interaction_Hubs_BioGRID_2018	ADH4	13/188	8.36629969393e-05	0.0001494223377369	0.449613271749276	0.6464104134466839	0.2735100505609767	-2.567907577865483	UTP7;SED4;POL30;TFB1;RPL43A;SPE3;RRN9;SMD2;SAS10;VRP1;ESF1;PRP38;DCP2
Gene_Interaction_Hubs_BioGRID_2018	SYO1	7/63	0.0002162536906414	0.0003588603344909	0.131094315828027	0.3356183095250003	0.3044812465774024	-2.569535005052708	RTT106;MVD1;SPO23;RPT6;PRP19;DNA2;EGD1
Gene_Interaction_Hubs_BioGRID_2018	TIP41	3/70	0.1554947905559581	0.1645029926131462	0.8295478990685075	0.9043703322821454	1.3829784705220038	-2.573920767566393	SPC42;DIA2;LST8
Gene_Interaction_Hubs_BioGRID_2018	GDT1	3/68	0.146277975592283	0.1552059223968227	0.8150330472591855	0.8971008782403482	1.3405139276790328	-2.5767982392781588	LIP5;COX8;ENT2
Gene_Interaction_Hubs_BioGRID_2018	YHK8	3/78	0.1939946071022156	0.2035562812002952	0.8782285057069865	0.9330738407311217	1.571437213508506	-2.5770390446795464	AIM45;HAP4;HOM2
Gene_Interaction_Hubs_BioGRID_2018	YPL041C	5/165	0.2190327101073701	0.2290942496017453	0.9805531919442096	0.9882156097897942	1.6978839560424628	-2.5782948533503607	MRPL6;KTI11;DNA2;TOA1;IPI1
Gene_Interaction_Hubs_BioGRID_2018	ATX2	3/77	0.1890552601059358	0.1984781093042538	0.8729014332403819	0.930393736473885	1.5485825172820982	-2.5794985604375382	KEL2;LRP1;SWI4
Gene_Interaction_Hubs_BioGRID_2018	ABF2	8/84	0.0002290922946262	0.0003782730920394	0.194772936919149	0.4120037523247249	0.3079471382480848	-2.581023710783113	FAL1;GEP5;NOP2;SLN1;YHM2;SLU7;MGR2;CDC73
Gene_Interaction_Hubs_BioGRID_2018	CPR5	3/72	0.1648871178298435	0.1741617447812701	0.8430772551032593	0.9147698426181726	1.433259081208751	-2.583441143099141	SED5;IRA2;GLC7
Gene_Interaction_Hubs_BioGRID_2018	DCI1	3/67	0.1417392579155017	0.1506712912581074	0.8073914951250749	0.8923446813139709	1.3241887899339917	-2.587155195775796	TDA5;MRPL17;AGE2
Gene_Interaction_Hubs_BioGRID_2018	RSF1	11/148	0.0001548516583223	0.0002635589789573	0.3727639196123051	0.5810921739008259	0.2952130906886567	-2.5899171217656822	AIM45;TEL2;RPN7;CEG1;VPS53;DIA2;POL31;IRA2;MKS1;GCR1;YAR1
Gene_Interaction_Hubs_BioGRID_2018	SRB8	10/125	0.0001682164041667	0.0002841194335968	0.3044984271244129	0.5239695300266316	0.2984359916718589	-2.593486148331484	RTT106;YAF9;GAL11;VPS72;HPC2;SWI4;PSH1;IES2;HTA1;UMP1
Gene_Interaction_Hubs_BioGRID_2018	GYP6	9/112	0.0003423792386017	0.0005458597312268	0.3141655525652214	0.5331172484067122	0.3251157642046907	-2.5942910049690746	TEL2;LRP1;VRP1;CMR1;SEC2;IRA2;CRZ1;PPX1;EGD1
Gene_Interaction_Hubs_BioGRID_2018	GIS4	4/120	0.2058158693330761	0.2156759609936763	0.949082566930096	0.973537155101446	1.64398160154095	-2.598762300471284	GIS2;MIG1;SPE3;SEC20
Gene_Interaction_Hubs_BioGRID_2018	EDC2	6/52	0.0004982393132709	0.0007717862669773	0.1384239242110069	0.3433430793046846	0.3420377767432836	-2.601002346890952	YPT6;CTI6;ALT1;MKS1;RPS0B;DCP2
Gene_Interaction_Hubs_BioGRID_2018	PHO88	3/72	0.1648871178298435	0.1741617447812701	0.8430772551032593	0.9147698426181726	1.4447875092241145	-2.604221067427288	HAC1;PRE6;LST8
Gene_Interaction_Hubs_BioGRID_2018	MRI1	3/68	0.146277975592283	0.1552059223968227	0.8150330472591855	0.8971008782403482	1.356187771771287	-2.6069272316188568	GAR1;BOI1;SMD2
Gene_Interaction_Hubs_BioGRID_2018	PIN3	3/67	0.1417392579155017	0.1506712912581074	0.8073914951250749	0.8923446813139709	1.3368760843970242	-2.6119432018666857	MDS3;MYO4;CTK3
Gene_Interaction_Hubs_BioGRID_2018	KIN82	4/113	0.178202127625402	0.1876779550467527	0.9317370086183878	0.9646931160753712	1.5163047258101858	-2.6153782282107865	FYV4;LIP5;HOF1;VRP1
Gene_Interaction_Hubs_BioGRID_2018	SAN1	10/128	0.0002043653506068	0.0003411230443463	0.3287417328589595	0.5468954611414617	0.3078656760001172	-2.615504016188831	YPT6;PRO3;NOP2;KEX2;SDH5;PTI1;TOP2;USE1;SEC20;DCP1
Gene_Interaction_Hubs_BioGRID_2018	RKR1	8/83	0.0002107923193403	0.0003512617092063	0.186984468347875	0.4028058271065424	0.3096877827079857	-2.6213947189980296	SKI8;LGE1;MOT2;CTR9;HTA1;CDC73;RNA15;DCP1
Gene_Interaction_Hubs_BioGRID_2018	ERF2	7/70	0.0004171347394995	0.0006542999991913	0.1856893758564056	0.4008836254253529	0.3369131410247656	-2.6218921833393694	CDC53;HOF1;LRP1;SEC27;IRA2;RCF1;VPS17
Gene_Interaction_Hubs_BioGRID_2018	YDR042C	3/64	0.1284205239759338	0.1370254907392636	0.7828629065447433	0.8751865594566536	1.2780163646646925	-2.6230583697190744	RFA2;SWD2;MAK11
Gene_Interaction_Hubs_BioGRID_2018	YAP1801	3/76	0.184149154018306	0.1934805442456785	0.8673697159964586	0.9282967163905436	1.5503279418549494	-2.62316918727434	TAH11;MKS1;RIM101
Gene_Interaction_Hubs_BioGRID_2018	PFK27	3/60	0.1114142164881087	0.1201679750309295	0.7462212974362512	0.8529161599465162	1.1954945122628555	-2.6235131172649635	YPT6;YAF9;RPN5
Gene_Interaction_Hubs_BioGRID_2018	YPP1	4/103	0.1412228075410298	0.1502828112325153	0.89771818851087	0.9426704659630049	1.341894611828937	-2.6266465745753567	TSC13;DIA2;POL31;RPL43A
Gene_Interaction_Hubs_BioGRID_2018	UBP5	3/66	0.1372490724905678	0.1460931972152273	0.7994862786671212	0.887055427919122	1.3243912594699778	-2.630185359164661	DEF1;GWT1;MRN1
Gene_Interaction_Hubs_BioGRID_2018	LRE1	7/64	0.0002388086344975	0.0003928500718738	0.1383449365209581	0.3433430793046846	0.31547880265968	-2.631045267472638	SGF11;MMS21;VRP1;HAC1;MRPL17;CST9;TOM70
Gene_Interaction_Hubs_BioGRID_2018	YML100W-A	3/68	0.146277975592283	0.1552059223968227	0.8150330472591855	0.8971008782403482	1.3689582379679606	-2.631475215888834	MCD1;SPE3;SLU7
Gene_Interaction_Hubs_BioGRID_2018	TEF1	3/69	0.1508636705482313	0.1598584701763398	0.8224165933217717	0.9006988880368566	1.3915777326731391	-2.632000474661529	TFC3;RPT6;GPI12
Gene_Interaction_Hubs_BioGRID_2018	HCH1	3/66	0.1372490724905678	0.1460931972152273	0.7994862786671212	0.887055427919122	1.3260446953455878	-2.633469013297268	TEL2;DBP6;SPE3
Gene_Interaction_Hubs_BioGRID_2018	YIL014C-A	3/74	0.1744426395041902	0.1838158146813608	0.8556685669263421	0.922148501606326	1.5082355648934458	-2.6336195655003416	CEG1;RPL43A;MCM1
Gene_Interaction_Hubs_BioGRID_2018	RIB2	12/166	0.0001023681674035	0.0001800829316984	0.397729627360735	0.6031221312101162	0.2873350389139584	-2.6397282564448323	PZF1;SKI8;TDA5;SED4;SAS10;POP1;POL31;SEC27;GCN1;RIP1;CDC73;MIA40
Gene_Interaction_Hubs_BioGRID_2018	YPR078C	10/120	0.0001199308327168	0.0002083091819572	0.2652035172027902	0.4857723959287349	0.2924677165779368	-2.640572673345549	SED5;YPI1;POL30;MAK16;GLC7;DFG10;MAK11;YAR1;RAD18;NUM1
Gene_Interaction_Hubs_BioGRID_2018	POX1	9/112	0.0003423792386017	0.0005458597312268	0.3141655525652214	0.5331172484067122	0.3309498751736756	-2.640844827561632	HOF1;GAR1;RPS6B;FAD1;PRP19;CWC2;MRPL24;SMD2;EGD1
Gene_Interaction_Hubs_BioGRID_2018	SUL2	3/73	0.1696452450715099	0.179092474311769	0.8494871776304416	0.9187200364430284	1.4917304280120458	-2.6463981244395964	POS5;HPC2;HAP4
Gene_Interaction_Hubs_BioGRID_2018	ILS1	11/139	8.8439056706e-05	0.0001573171960442	0.3029522015024212	0.5236876744164736	0.2839718333746642	-2.6503650258388083	RPN5;SAS10;SDH5;TRF5;RTT10;TAD2;GWT1;RPC11;MIT1;DCP2;MIA40
Gene_Interaction_Hubs_BioGRID_2018	MSD1	7/69	0.0003817025799031	0.0006039578579468	0.1773684765519803	0.3909766916685679	0.3369383952482589	-2.651997915908035	NUP100;SCD6;SUI2;GCN1;CDC73;GCD11;RNA14
Gene_Interaction_Hubs_BioGRID_2018	CRN1	7/81	0.0010084208132634	0.0014835636576504	0.286159620743993	0.5074617121999155	0.3851050259960404	-2.6569819565226105	SEC8;UTP7;SEC14;AIP1;UFD1;MRPL24;NUM1
Gene_Interaction_Hubs_BioGRID_2018	PSY3	3/61	0.1155805740235831	0.1241906248820201	0.7558179700153543	0.8591449477795197	1.2323610155943947	-2.659173049079148	PDS5;SMC4;RAD18
Gene_Interaction_Hubs_BioGRID_2018	VRG4	9/110	0.0002993295167392	0.0004834202053302	0.2971394805854039	0.5176808606007546	0.3279588625637101	-2.6610469056820096	KEX2;IRA2;MKS1;CRZ1;PTI1;GPI12;YHM2;RPS0B;CDC73
Gene_Interaction_Hubs_BioGRID_2018	HMS1	3/64	0.1284205239759338	0.1370254907392636	0.7828629065447433	0.8751865594566536	1.2966882610999722	-2.6613814112522225	VRP1;CTK3;RIM101
Gene_Interaction_Hubs_BioGRID_2018	RVB2	10/128	0.0002043653506068	0.0003411230443463	0.3287417328589595	0.5468954611414617	0.3136047915396424	-2.66426125323462	YPT6;TSC13;TEL2;SKI8;VPS53;VPS9;RIM101;CST9;CDC73;VPS17
Gene_Interaction_Hubs_BioGRID_2018	EIS1	3/73	0.1696452450715099	0.179092474311769	0.8494871776304416	0.9187200364430284	1.5022135472527622	-2.6649956582673937	YPT6;RPN5;MGR2
Gene_Interaction_Hubs_BioGRID_2018	SDL1	7/74	0.0005860110556386	0.0008983095927984	0.2204892040289183	0.4434215109826467	0.3583825327974478	-2.667144415855824	NUP100;POP1;UFD1;GRC3;SMD2;UMP1;RSC58
Gene_Interaction_Hubs_BioGRID_2018	LTP1	3/69	0.1508636705482313	0.1598584701763398	0.8224165933217717	0.9006988880368566	1.4104974581093963	-2.6677848402485225	VPS9;MKS1;PET117
Gene_Interaction_Hubs_BioGRID_2018	PDR11	7/66	0.0002895984408425	0.0004694202547772	0.1534156244921069	0.3642733585101114	0.3275749293026074	-2.6687579547985614	MVD1;SPP41;FHL1;IRA2;DNA2;RPC11;TOM70
Gene_Interaction_Hubs_BioGRID_2018	DIB1	10/125	0.0001682164041667	0.0002841194335968	0.3044984271244129	0.5239695300266316	0.3074202170379108	-2.6715613962592326	TEL2;GLE1;POP1;SAP1;KRI1;UTP18;CDC73;SEC20;DCP1;APC5
Gene_Interaction_Hubs_BioGRID_2018	YIP3	3/61	0.1155805740235831	0.1241906248820201	0.7558179700153543	0.8591449477795197	1.23820276065664	-2.6717782928612404	YPT6;SEC20;APC5
Gene_Interaction_Hubs_BioGRID_2018	FZO1	10/124	0.0001574339279032	0.0002671545042552	0.2965178504621445	0.5176808606007546	0.3052196559394906	-2.672657349657984	TEL2;SAL1;PAM16;IRA2;SDH5;MIA40;NUM1;TOM70;PKR1;NNF1
Gene_Interaction_Hubs_BioGRID_2018	RPS9A	10/116	9.02734512656e-05	0.0001602937598075	0.2350467584963415	0.4569117223726391	0.2876364327112531	-2.67866235710045	GLE1;RTS2;RPS9B;LAS17;DNA2;PPX1;MAK11;CDC73;SEC20;APC5
Gene_Interaction_Hubs_BioGRID_2018	PRP42	6/64	0.0015094721717612	0.002148447878363	0.2509609600441548	0.4724964864049169	0.4125738348220311	-2.6800776689632184	LRP1;SED5;KRE9;DNA2;GPI12;PRP38
Gene_Interaction_Hubs_BioGRID_2018	CIT1	10/117	9.7031062334e-05	0.0001713756251782	0.2424642810822556	0.4627035114533168	0.2901577227304863	-2.6811964597801112	LIP5;FIP1;LGE1;OAR1;MRPL6;NSE3;VPS9;QRI5;YHM2;SMD2
Gene_Interaction_Hubs_BioGRID_2018	IZH1	3/70	0.1554947905559581	0.1645029926131462	0.8295478990685075	0.9043703322821454	1.4410140463121095	-2.6819332760528365	LGE1;RIO2;HAP4
Gene_Interaction_Hubs_BioGRID_2018	CBS2	10/136	0.0003339393200601	0.0005343297560929	0.3949004385951843	0.600955139926387	0.3351213183345908	-2.682495770244176	FYV4;SKI8;YAP3;CEG1;LGE1;LRP1;PAM16;VPS9;LST8;AGE2
Gene_Interaction_Hubs_BioGRID_2018	APL1	7/67	0.0003180587256165	0.0005107671588058	0.1612257582921902	0.3736813918515794	0.3336401107972605	-2.6868954032948933	TEL2;LIP5;SPC42;RFA2;RSC3;RPS6A;CDC19
Gene_Interaction_Hubs_BioGRID_2018	RBK1	9/116	0.0004438743421999	0.000694600533136	0.3487953622874499	0.5614857813450619	0.348092290824068	-2.6872617112358217	RPC25;GRX2;COR1;TFB1;FHL1;MSN4;CTF8;RIP1;APC5
Gene_Interaction_Hubs_BioGRID_2018	NTG2	5/152	0.1750795770285274	0.1844381572242836	0.9665117689797428	0.9846944540005642	1.5461710737982135	-2.6942257978086293	RPN5;HNT3;PTI1;RSM26;RAD18
Gene_Interaction_Hubs_BioGRID_2018	TPO1	3/66	0.1372490724905678	0.1460931972152273	0.7994862786671212	0.887055427919122	1.359132502532959	-2.6991800072416976	VPS53;TFB1;GWT1
Gene_Interaction_Hubs_BioGRID_2018	NKP1	3/59	0.1073072342771411	0.1159897093829212	0.7363266674745699	0.8469565048298939	1.2097817682719465	-2.700304538666039	SPO23;OAR1;DIA2
Gene_Interaction_Hubs_BioGRID_2018	YPR096C	3/66	0.1372490724905678	0.1460931972152273	0.7994862786671212	0.887055427919122	1.3601221394594565	-2.7011453845698474	THG1;CDC19;SMD2
Gene_Interaction_Hubs_BioGRID_2018	TAH1	8/93	0.0004600269253412	0.0007170584141674	0.2702038245728984	0.4911787331619674	0.351528121385063	-2.7012213672657324	TEL2;RTT106;GCN4;CMR1;AEP3;MRPL17;BFR2;PPX1
Gene_Interaction_Hubs_BioGRID_2018	SEC24	12/153	4.65293780695e-05	8.66386595391e-05	0.3011090301508234	0.5211804561001862	0.2709174588241063	-2.7025172409861664	YPT6;TSC13;GLE1;HAC1;CTK3;LAS17;PUP3;IPI1;CDC73;SEC20;VPS17;RRN7
Gene_Interaction_Hubs_BioGRID_2018	ALG9	8/276	0.1712573546992596	0.1806985234714425	0.9967841624524468	0.9975358850485648	1.5320518524897202	-2.703440093072826	KRE1;MIG1;COX8;HAC1;MET32;RPL26B;RPS6B;HOM2
Gene_Interaction_Hubs_BioGRID_2018	RGI2	7/67	0.0003180587256165	0.0005107671588058	0.1612257582921902	0.3736813918515794	0.3358657945691034	-2.704819445705329	LIP5;MET31;IRA2;RPS6A;GRC3;CST9;IPI1
Gene_Interaction_Hubs_BioGRID_2018	PRS2	7/68	0.0003487193163683	0.0005541922548752	0.1692119462513053	0.381877980740616	0.3398131149983904	-2.7053348545989766	NOP56;CDC53;TFC4;TFB1;RPL26B;SMC4;EGD1
Gene_Interaction_Hubs_BioGRID_2018	TCB2	3/69	0.1508636705482313	0.1598584701763398	0.8224165933217717	0.9006988880368566	1.4372072926988242	-2.7183032523119737	RPC25;SEC14;PMP3
Gene_Interaction_Hubs_BioGRID_2018	MPS3	11/143	0.0001140924359151	0.0001992025548194	0.3336244737759942	0.551534274761532	0.2999546225355172	-2.72313851964526	ECO1;CTI6;RTT106;SPC42;MED2;VPS72;RPS6A;RPL43A;CTF8;JEM1;CDC73
Gene_Interaction_Hubs_BioGRID_2018	VPS25	8/98	0.0006536175628913	0.0009916354869933	0.3152917991216145	0.5333627025444381	0.3714716976808278	-2.7239975548398663	CNB1;DIA2;VPS9;RIM101;CTF8;HTA1;VPS17;PKR1
Gene_Interaction_Hubs_BioGRID_2018	CUZ1	3/52	0.0803471548551757	0.0887765815926878	0.6584627379406824	0.8043388032346906	1.0805444679752818	-2.7244833053542155	RPT6;UFD1;SMD2
Gene_Interaction_Hubs_BioGRID_2018	RAD30	10/122	0.0001376076664697	0.0002359242550456	0.2807312655470031	0.5013867959365722	0.3064346263281152	-2.724542106877497	YPT6;MSH6;DDC1;DEF1;RFC2;POL30;PTI1;RCF1;UMP1;CDC73
Gene_Interaction_Hubs_BioGRID_2018	PTC3	9/117	0.0004727779488518	0.0007354939485655	0.3575452548937001	0.5700139716534969	0.3560651773511439	-2.7263500202150417	CNB1;POP1;SWI5;IRA2;GLC7;GCR1;SLN1;PPX1;RRN9
Gene_Interaction_Hubs_BioGRID_2018	SMY2	6/60	0.001075607294091	0.0015783238620628	0.2106898072079609	0.4324568597891793	0.3990552496932283	-2.7274906954810354	MMS21;HOF1;PAM16;NOP2;SCP160;ASC1
Gene_Interaction_Hubs_BioGRID_2018	SSK22	3/58	0.1032611513431479	0.1118896688886968	0.7261303303379029	0.8415501732387749	1.2013636394414966	-2.7276889948171457	TDA5;CNB1;STE20
Gene_Interaction_Hubs_BioGRID_2018	YPL245W	3/66	0.1372490724905678	0.1460931972152273	0.7994862786671212	0.887055427919122	1.3741767584382714	-2.729057266955352	LGE1;POL31;GCD11
Gene_Interaction_Hubs_BioGRID_2018	AIM36	8/95	0.0005309246627335	0.0008195467554642	0.2880296097456806	0.5074617121999155	0.3619848154604716	-2.729687828857557	NOP56;LIP5;HOF1;OAR1;SWD2;VPS53;RCF1;VPS17
Gene_Interaction_Hubs_BioGRID_2018	DAT1	8/83	0.0002107923193403	0.0003512617092063	0.186984468347875	0.4028058271065424	0.322520664185157	-2.730020404647065	YPT6;RTC1;IRA2;GLC7;MRPL17;RPS0B;MRPL11;CKI1
Gene_Interaction_Hubs_BioGRID_2018	SAY1	7/77	0.0007451345091198	0.0011193888606815	0.2479909051961388	0.4701199017075374	0.3805339133302869	-2.7405846214267178	OAR1;TAH11;JJJ1;TFB1;ENT2;PRP19;ERG8
Gene_Interaction_Hubs_BioGRID_2018	ATP10	18/352	0.000200457208254	0.0003353025823778	0.8702584012639464	0.9296513395327533	0.3222710764698552	-2.7441091341291344	KEL2;POL30;MAK16;PAM16;RPL26B;LST8;FAD1;QRI5;RFX1;RRN9;UPF3;EGD1;AIM45;IRA2;RCF1;TOP2;RTT10;MGR2
Gene_Interaction_Hubs_BioGRID_2018	YGR021W	4/97	0.120688747013594	0.1292606677054393	0.8708037792307552	0.9296513395327533	1.298489602027083	-2.7457087046300366	RPC25;GLC7;MRN1;SPE3
Gene_Interaction_Hubs_BioGRID_2018	MRPL51	3/68	0.146277975592283	0.1552059223968227	0.8150330472591855	0.8971008782403482	1.42870212465263	-2.746317694462134	RPL4A;VPS53;RPS6B
Gene_Interaction_Hubs_BioGRID_2018	MCM4	7/70	0.0004171347394995	0.0006542999991913	0.1856893758564056	0.4008836254253529	0.353176314253057	-2.7484538444068347	ORC5;RPN5;TAH11;PRP19;DNA2;HTA1;DCP2
Gene_Interaction_Hubs_BioGRID_2018	GMH1	8/91	0.0003970102623815	0.0006259397443727	0.2527119025423622	0.4732107638857686	0.3514248634143601	-2.752200836556761	YPT6;RPN5;VPS53;POL31;IRA2;COG2;LAS17;SMD2
Gene_Interaction_Hubs_BioGRID_2018	AKR2	3/62	0.1198047731894166	0.1284175557531145	0.765120794808026	0.8643433269383518	1.2983826083838603	-2.755027346515768	YPT6;RPC25;CNB1
Gene_Interaction_Hubs_BioGRID_2018	PEX6	3/67	0.1417392579155017	0.1506712912581074	0.8073914951250749	0.8923446813139709	1.4105193338654798	-2.7558248877293376	CTS1;LIP5;GLC7
Gene_Interaction_Hubs_BioGRID_2018	YER085C	6/54	0.0006118037069002	0.0009342503096163	0.155276419882833	0.3649116813929813	0.3724856241632849	-2.756058034314032	YPT6;OAR1;VPS53;DOS2;RPS0B;MHR1
Gene_Interaction_Hubs_BioGRID_2018	YLR345W	3/69	0.1508636705482313	0.1598584701763398	0.8224165933217717	0.9006988880368566	1.4580583116534855	-2.7577404253115905	GLC7;RPL43A;RPS13
Gene_Interaction_Hubs_BioGRID_2018	ECM1	9/102	0.0001691506126357	0.0002854551033925	0.2318472324738354	0.4551202329774846	0.3177247826964476	-2.759351105497604	TEL2;GLE1;BCD1;JJJ1;LAS17;MRPL17;PPX1;NUP2;MRPL32
Gene_Interaction_Hubs_BioGRID_2018	SEF1	8/95	0.0005309246627335	0.0008195467554642	0.2880296097456806	0.5074617121999155	0.3660565103955544	-2.760392034206553	UTP7;RTC1;CRZ1;HAP4;MAK11;MRPL24;SMD2;APC5
Gene_Interaction_Hubs_BioGRID_2018	CTF3	10/136	0.0003339393200601	0.0005343297560929	0.3949004385951843	0.600955139926387	0.3450166530072591	-2.761703483846213	ECO1;PDS5;OAR1;PAC2;HPC2;DIA2;MCD1;CWP1;HTA1;NNF1
Gene_Interaction_Hubs_BioGRID_2018	LCL2	6/52	0.0004982393132709	0.0007717862669773	0.1384239242110069	0.3433430793046846	0.3632376995374681	-2.7622156767944706	RPC25;LGE1;HAC1;RPL43A;MAK11;JEM1
Gene_Interaction_Hubs_BioGRID_2018	COA6	7/63	0.0002162536906414	0.0003588603344909	0.131094315828027	0.3356183095250003	0.3279003003936548	-2.7671697666102686	CAB2;IRA2;MRPL17;RCF1;MAK11;RPS19B;SMD2
Gene_Interaction_Hubs_BioGRID_2018	FAF1	6/53	0.0005527598433068	0.0008497159477057	0.1467394941374115	0.3540423794915365	0.3692847313604729	-2.7698522296767427	COX8;HOF1;SED5;RPL43A;YUH1;APC5
Gene_Interaction_Hubs_BioGRID_2018	OAC1	3/71	0.1601697873650597	0.1693138405470798	0.8364328149808657	0.9095435772845744	1.5126660906623657	-2.770479492245002	VPS9;GCR1;AGE2
Gene_Interaction_Hubs_BioGRID_2018	PIN2	7/75	0.0006357150173388	0.000967794066549	0.2295346471097148	0.4534552744520131	0.3764121141604176	-2.7706793015542264	YPT6;MKS1;RPS6A;CTF8;RPS0B;CDC73;PKR1
Gene_Interaction_Hubs_BioGRID_2018	YPR109W	10/127	0.0001916540264678	0.0003213878177625	0.32061435323337	0.5392335193164538	0.3243440484409887	-2.776326269525391	GGA1;SED5;HAC1;VPS53;DIA2;RPT6;NSE3;SWI4;RPS6B;VPS17
Gene_Interaction_Hubs_BioGRID_2018	MTR3	8/86	0.0002696047802181	0.0004387966598725	0.210742111526947	0.4324568597891793	0.3379354492145821	-2.7773405514466543	GLE1;LRP1;VPS72;FCF1;RRP45;HTA1;GCN1;CDC73
Gene_Interaction_Hubs_BioGRID_2018	YKL033W-A	3/54	0.0877158420649276	0.0962239645247938	0.6822678918618639	0.8220667304788379	1.143648868622389	-2.783244221747083	TDA2;SAP1;PPX1
Gene_Interaction_Hubs_BioGRID_2018	VBA5	4/95	0.1141516969885263	0.1229872545903445	0.8605691756609529	0.925175773239604	1.282617047779767	-2.783570198817407	COX8;TAM41;YUH1;APC5
Gene_Interaction_Hubs_BioGRID_2018	YIP4	3/56	0.0953577190936082	0.1040622477279754	0.7048195850948032	0.8297721951065739	1.18635831840505	-2.788084405142798	TSC13;GPI12;MAK11
Gene_Interaction_Hubs_BioGRID_2018	SNO4	4/81	0.0731807491604381	0.0813096741299761	0.7682133922778926	0.8666074000165177	1.0672891906438355	-2.7907721976353788	YAF9;COX8;OAR1;MKS1
